,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
16090,16090,23523,1615299267.3,75.64720767054847,0.3682405601763249,-86.6774712,36.0580423,384.0
16095,16095,23528,1615299267.8,75.89847547915866,0.19,-86.6775472,36.0581155,392.0
16100,16100,23533,1615299268.3,76.08582975841048,0.0,-86.677623,36.0581888,388.5814528623255
16105,16105,23538,1615299268.8,76.30040251734829,0.3606407328899846,-86.67769870000001,36.058262,388.2973567183156
16110,16110,23543,1615299269.3,76.61677523789082,0.2871217526660286,-86.67777480000001,36.0583352,384.0
16115,16115,23548,1615299269.8,76.85366299622495,0.39,-86.677851,36.05840870000001,386.982267191306
16120,16120,23553,1615299270.3,77.05000581803405,0.19,-86.6779273,36.0584823,384.0
16125,16125,23558,1615299270.8,77.27484905990622,-0.0874739396201763,-86.6780038,36.058556200000005,385.7427858373904
16130,16130,23563,1615299271.3,77.53864929174257,0.2123339854564246,-86.67808070000001,36.0586303,392.0
16135,16135,23568,1615299271.8,77.66056859057461,0.0,-86.6781577,36.0587047,386.29820422704734
16140,16140,23573,1615299272.3,77.73157341690478,0.1087810931399888,-86.6782348,36.0587792,389.6594852801232
16145,16145,23578,1615299272.8,78.01062442097461,0.1739923408329344,-86.6783122,36.058854,384.0
16150,16150,23583,1615299273.3,77.97,0.0,-86.6783897,36.0589292,392.0
16155,16155,23588,1615299273.8,78.02225389050835,0.0,-86.6784673,36.0590043,384.0
16160,16160,23593,1615299274.3,78.03591056677429,0.0,-86.6785452,36.05907979999999,384.0
16165,16165,23598,1615299274.8,78.10000000000001,-0.19,-86.6786232,36.05915529999999,384.0
16170,16170,23603,1615299275.3,78.19004734158777,0.3207634329510266,-86.6787017,36.0592307,391.5199734421708
16175,16175,23608,1615299275.8,78.16488682269959,0.0,-86.6787803,36.059306,392.0
16180,16180,23613,1615299276.3,78.2375276989875,-0.39,-86.6788588,36.0593817,389.65473262957113
16185,16185,23618,1615299276.8,78.17041468793178,-0.19,-86.6789375,36.0594573,392.0
16190,16190,23623,1615299277.3,78.12,0.0,-86.67901579999999,36.0595333,389.6607808606704
16195,16195,23628,1615299277.8,78.1015148016054,0.0,-86.67909399999999,36.0596095,390.3575610397068
16200,16200,23633,1615299278.3,77.95387613326454,0.0,-86.67917220000001,36.0596857,392.0
16205,16205,23638,1615299278.8,77.86828541548172,0.0,-86.6792502,36.059762,392.0
16210,16210,23643,1615299279.3,77.90745665106832,0.0,-86.6793282,36.0598382,392.0
16215,16215,23648,1615299279.8,77.88636384140439,-0.1372873629492157,-86.6794067,36.05991420000001,386.3039243557258
16220,16220,23653,1615299280.3,78.00509636247607,0.0,-86.6794853,36.0599897,392.0
16225,16225,23658,1615299280.8,78.10550172070278,0.0,-86.679564,36.0600652,392.0
16230,16230,23663,1615299281.3,78.1360529672427,0.0444914300474161,-86.6796428,36.0601403,392.0
16235,16235,23668,1615299281.8,78.28418459505103,0.0127872183908045,-86.6797217,36.060215500000005,392.0
16240,16240,23673,1615299282.3,78.3751697453592,0.0,-86.6798005,36.0602908,392.0
16245,16245,23678,1615299282.8,78.545635137232,0.19,-86.679879,36.0603662,392.0
16250,16250,23683,1615299283.3,78.73173856100644,0.39,-86.6799575,36.06044179999999,390.1229061614651
16255,16255,23688,1615299283.8,78.69850389581785,0.0,-86.6800358,36.06051779999999,384.0
16260,16260,23693,1615299284.3,78.77106034601441,0.0369698234408172,-86.68011429999999,36.060594,384.0
16265,16265,23698,1615299284.8,78.86960673688118,0.0260702270618774,-86.6801927,36.0606703,385.6585841799801
16270,16270,23703,1615299285.3,79.03,0.2118495110899117,-86.6802712,36.0607468,392.0
16275,16275,23708,1615299285.8,79.19352961675588,0.0,-86.6803497,36.0608233,384.0
16280,16280,23713,1615299286.3,79.34779934635829,-0.19,-86.68042829999999,36.0609,384.0
16285,16285,23718,1615299286.8,79.25669671123691,-0.19,-86.68050699999999,36.0609768,384.0
16290,16290,23723,1615299287.3,79.33259638017118,0.0,-86.6805858,36.0610537,384.0
16295,16295,23728,1615299287.8,79.43106066844162,0.0,-86.680665,36.0611303,384.0
16300,16300,23733,1615299288.3,79.70638752502948,0.39,-86.68074449999999,36.061207200000005,384.0
16305,16305,23738,1615299288.8,79.84415539768311,0.19,-86.6808243,36.0612838,384.0
16310,16310,23743,1615299289.3,80.06739173832221,0.056928366279668,-86.6809042,36.0613607,384.0
16315,16315,23748,1615299289.8,80.34808555844778,0.2662783876401232,-86.68098420000001,36.0614375,390.35884619592304
16320,16320,23753,1615299290.3,80.5219785711029,0.0,-86.681064,36.0615147,384.0
16325,16325,23758,1615299290.8,80.79691772864248,0.39,-86.6811442,36.061592,384.0
16330,16330,23763,1615299291.3,81.17393509966641,0.5149458919697181,-86.681224,36.0616695,384.0
16335,16335,23768,1615299291.8,81.38571426021774,0.0100078602856807,-86.6813043,36.0617473,384.0
16340,16340,23773,1615299292.3,81.57351484375718,0.3364721007732509,-86.6813848,36.0618252,384.0
16345,16345,23778,1615299292.8,81.76246989425613,0.0748511796733212,-86.6814657,36.0619033,386.7941588001444
16350,16350,23783,1615299293.3,81.96178397521027,0.0,-86.68154670000001,36.0619818,384.0
16355,16355,23788,1615299293.8,82.15805654196603,0.1505341192430046,-86.681628,36.0620607,387.7029509797851
16360,16360,23793,1615299294.3,82.23864295003644,0.280920716112532,-86.6817095,36.0621397,392.0
16365,16365,23798,1615299294.8,82.32691374129587,-0.1608558975654012,-86.6817912,36.062219,384.0
16370,16370,23803,1615299295.3,82.2413981771548,-0.19,-86.68187320000001,36.0622985,384.0
16375,16375,23808,1615299295.8,82.51485521031495,0.0,-86.6819553,36.062378,384.0
16380,16380,23813,1615299296.3,82.54213349115052,0.1467079203419114,-86.6820378,36.0624575,384.2434006343162
16385,16385,23818,1615299296.8,82.73,0.1674069617927994,-86.6821205,36.062537,386.79222040684607
16390,16390,23823,1615299297.3,82.79498300065804,-0.0777608932611543,-86.6822035,36.0626167,384.0
16395,16395,23828,1615299297.8,82.68947360655133,-0.19,-86.6822863,36.0626963,384.0
16400,16400,23833,1615299298.3,82.7162092660073,0.0,-86.682369,36.0627765,384.0
16405,16405,23838,1615299298.8,82.64088706838737,-0.2192231024556509,-86.6824518,36.062856700000005,384.0
16410,16410,23843,1615299299.3,82.66532823799824,0.064564157199144,-86.6825348,36.0629368,384.0
16415,16415,23848,1615299299.8,82.50884049457055,-0.5679408661804027,-86.68261770000001,36.063017,384.0
16420,16420,23853,1615299300.3,82.42309575511027,0.13003300330033,-86.6827005,36.0630973,384.0
16425,16425,23858,1615299300.8,82.33858825796152,0.0,-86.6827837,36.0631775,384.0
16430,16430,23863,1615299301.3,82.23767370989275,-0.19,-86.6828668,36.0632575,384.0
16435,16435,23868,1615299301.8,82.16862813105693,0.0,-86.6829502,36.06333720000001,384.0
16440,16440,23873,1615299302.3,82.14412527404285,-0.1095532102022867,-86.68303370000001,36.06341679999999,384.0
16445,16445,23878,1615299302.8,82.03493999678976,0.0,-86.6831168,36.0634963,384.0
16450,16450,23883,1615299303.3,82.12359973622267,0.2478270674545402,-86.6831995,36.063576,384.0
16455,16455,23888,1615299303.8,81.92574259601824,0.0,-86.68328199999999,36.0636558,384.0
16460,16460,23893,1615299304.3,82.0132721798004,0.0174468085106382,-86.6833642,36.0637355,384.0
16465,16465,23898,1615299304.8,81.813007111103,0.0,-86.6834465,36.0638152,384.0
16470,16470,23903,1615299305.3,81.93796598971649,-0.3195481441635287,-86.68352879999999,36.0638948,384.0
16475,16475,23908,1615299305.8,81.96480413172971,0.19,-86.6836112,36.0639743,390.0
16480,16480,23913,1615299306.3,81.90861834675383,-0.5498311262523582,-86.6836933,36.0640537,390.0
16485,16485,23918,1615299306.8,81.73658137311494,0.0,-86.6837755,36.06413320000001,392.2065564532416
16490,16490,23923,1615299307.3,81.66069602741233,-0.6305805423523917,-86.6838578,36.064212700000006,390.0
16495,16495,23928,1615299307.8,81.79741555228112,0.3605548410802866,-86.6839405,36.06429179999999,391.8034695713802
16500,16500,23933,1615299308.3,81.69525390024766,0.0,-86.684023,36.064371,390.0
16505,16505,23938,1615299308.8,81.66694574991674,0.0,-86.6841053,36.0644502,392.5691116731225
16510,16510,23943,1615299309.3,81.60158472860088,0.2128332446759726,-86.6841875,36.0645295,390.0
16515,16515,23948,1615299309.8,81.60421316667133,-0.1098506039131791,-86.6842698,36.064608500000006,394.0
16520,16520,23953,1615299310.3,81.64923311614913,-0.1378228839411737,-86.684352,36.0646873,394.0
16525,16525,23958,1615299310.8,81.65712306533474,0.5652283652749779,-86.68443420000001,36.0647665,392.2005448421489
16530,16530,23963,1615299311.3,81.6706996685732,-0.466436513383665,-86.6845158,36.0648458,390.0
16535,16535,23968,1615299311.8,81.62084572456584,0.0,-86.6845973,36.0649253,390.0
16540,16540,23973,1615299312.3,81.60422633372148,-0.3884515435361009,-86.6846788,36.0650047,390.0
16545,16545,23978,1615299312.8,81.66729031537609,0.0,-86.68476070000001,36.0650842,390.0
16550,16550,23983,1615299313.3,81.69591177929561,-0.19,-86.6848423,36.0651633,390.1785967364844
16555,16555,23988,1615299313.8,81.7262626216392,0.205515716275037,-86.6849243,36.0652425,390.0
16560,16560,23993,1615299314.3,81.66600923260943,0.0,-86.6850067,36.0653213,393.7667678359296
16565,16565,23998,1615299314.8,81.70591432000738,0.0,-86.6850892,36.0654,390.0
16570,16570,24003,1615299315.3,81.69680923402447,0.0,-86.6851715,36.065479,390.0
16575,16575,24008,1615299315.8,81.70086513437252,0.0,-86.685254,36.0655578,392.2086423505694
16580,16580,24013,1615299316.3,81.74217000205928,0.0,-86.6853365,36.0656365,390.0
16585,16585,24018,1615299316.8,81.73231991235278,0.0,-86.68541929999999,36.0657153,390.0
16590,16590,24023,1615299317.3,81.71642267955724,-0.3243537927914341,-86.6855017,36.065794200000006,390.0
16595,16595,24028,1615299317.8,81.70788337487173,0.0879838571183238,-86.6855838,36.06587329999999,390.0
16600,16600,24033,1615299318.3,81.7898845347349,0.0,-86.6856657,36.0659527,390.0
16605,16605,24038,1615299318.8,81.95481909980734,0.0146151201194408,-86.68574749999999,36.066032,390.0
16610,16610,24043,1615299319.3,82.09076596960453,0.2655692410428589,-86.68582950000001,36.0661113,390.0
16615,16615,24048,1615299319.8,82.27526688483891,0.0,-86.6859113,36.0661907,390.0
16620,16620,24053,1615299320.3,82.86908277445691,0.3931953296556156,-86.68599350000001,36.0662698,390.0
16625,16625,24058,1615299320.8,83.66103125542153,0.19,-86.6860757,36.066349200000005,390.0
16630,16630,24063,1615299321.3,84.352301943608,0.78,-86.6861575,36.066429,390.0
16635,16635,24068,1615299321.8,85.06397141935187,0.78,-86.6862398,36.06650870000001,390.0
16640,16640,24073,1615299322.3,85.85569542229406,1.117213202676169,-86.6863222,36.0665887,390.0
16645,16645,24078,1615299322.8,86.65243288359764,0.868132090919724,-86.6864052,36.066669,390.0
16650,16650,24083,1615299323.3,87.36500949818671,0.98,-86.6864892,36.06675,390.0
16655,16655,24088,1615299323.8,88.06158375782539,0.39,-86.686574,36.0668317,390.0
16660,16660,24093,1615299324.3,88.70819876443728,0.8824393015416083,-86.68665949999999,36.06691420000001,390.0
16665,16665,24098,1615299324.8,89.27457628372257,0.820722893777937,-86.6867458,36.0669972,390.0
16670,16670,24103,1615299325.3,89.87709586569966,0.2108731079463967,-86.68683320000001,36.0670812,390.0
16675,16675,24108,1615299325.8,90.44360947940378,0.665135621915637,-86.6869208,36.0671658,390.0
16680,16680,24113,1615299326.3,91.0437921324345,0.3363624664067527,-86.6870092,36.0672512,390.0
16685,16685,24118,1615299326.8,91.48875694482392,0.3952969508253439,-86.68709820000001,36.0673372,390.0
16690,16690,24123,1615299327.3,91.96247179907228,-0.0573008149415089,-86.687188,36.0674235,390.0
16695,16695,24128,1615299327.8,92.33,0.19,-86.68727870000001,36.0675102,390.0
16700,16700,24133,1615299328.3,92.75801375815966,0.0064688217629394,-86.6873705,36.0675972,390.0
16705,16705,24138,1615299328.8,93.09,0.1409708978897522,-86.687463,36.0676845,390.0
16710,16710,24143,1615299329.3,93.53453936718176,0.0,-86.6875562,36.0677723,390.0
16715,16715,24148,1615299329.8,93.83283897959738,0.1441045991045991,-86.6876497,36.0678605,390.0
16720,16720,24153,1615299330.3,94.1700316060734,0.58,-86.68774350000001,36.0679492,390.0
16725,16725,24158,1615299330.8,94.4540976961459,0.4846991710906212,-86.687837,36.0680387,390.0
16730,16730,24163,1615299331.3,94.77837262419447,0.78,-86.68793029999999,36.0681292,390.0
16735,16735,24168,1615299331.8,94.90814043722716,0.7686090662533902,-86.6880235,36.068220200000006,390.0
16740,16740,24173,1615299332.3,95.25926227441374,0.8954668113853697,-86.68811629999999,36.0683118,390.0
16745,16745,24178,1615299332.8,95.39122552865406,0.0,-86.6882103,36.0684033,389.901854685726
16750,16750,24183,1615299333.3,95.59075256407873,0.39,-86.6883047,36.06849520000001,389.8018498551323
16755,16755,24188,1615299333.8,95.56167340497043,0.0660803324099723,-86.6883993,36.0685872,389.7018450245385
16760,16760,24193,1615299334.3,95.7698074886184,-2.3229206740649406,-86.68849370000001,36.0686798,389.6018401939448
16765,16765,24198,1615299334.8,95.96199419611514,-0.0267435646445673,-86.6885882,36.0687728,389.501835363351
16770,16770,24203,1615299335.3,95.98091313131314,0.0,-86.6886827,36.068866,389.4018305327573
16775,16775,24208,1615299335.8,96.02738750598373,0.0,-86.688777,36.0689593,389.3018257021635
16780,16780,24213,1615299336.3,96.4565575165372,-0.029009485589201,-86.6888713,36.0690532,389.2018208715698
16785,16785,24218,1615299336.8,95.65470003717236,0.98,-86.68896529999999,36.0691472,389.101816040976
16790,16790,24223,1615299337.3,95.555956714854,0.6961220631920064,-86.689059,36.0692415,389.0018112103823
16795,16795,24228,1615299337.8,95.4239702009452,0.0,-86.6891522,36.0693367,388.9018063797885
16800,16800,24233,1615299338.3,95.14186199009472,-0.3917388147397988,-86.68924399999999,36.0694323,388.8018015491948
16805,16805,24238,1615299338.8,95.02115573724694,0.0,-86.6893343,36.06952879999999,388.701796718601
16810,16810,24243,1615299339.3,94.78182341292084,-0.5207300958044269,-86.6894237,36.0696257,388.6017918880073
16815,16815,24248,1615299339.8,94.45924430768076,0.0,-86.6895118,36.069723,388.5017870574136
16820,16820,24253,1615299340.3,94.30043360383792,-0.2342967038090354,-86.6895985,36.0698208,388.4017822268198
16825,16825,24258,1615299340.8,93.87313329613129,-0.19,-86.6896838,36.0699193,388.3017773962261
16830,16830,24263,1615299341.3,93.67248095787376,-1.060063455277824,-86.689768,36.070018,388.20177256563227
16835,16835,24268,1615299341.8,93.38,-0.19,-86.6898507,36.0701172,388.10176773503855
16840,16840,24273,1615299342.3,93.028836304938,-0.4964844134498417,-86.6899322,36.0702165,388.0017629044448
16845,16845,24278,1615299342.8,92.68266158447622,-0.19,-86.6900123,36.0703162,388.0
16850,16850,24283,1615299343.3,92.37473684713164,0.0,-86.6900917,36.0704158,388.0
16855,16855,24288,1615299343.8,92.16421923706996,0.0,-86.69017,36.0705157,388.0
16860,16860,24293,1615299344.3,91.84005506025636,-0.19,-86.690248,36.0706152,388.0
16865,16865,24298,1615299344.8,91.59864404473592,-0.588179860866104,-86.6903248,36.0707148,388.0
16870,16870,24303,1615299345.3,90.94301212913534,-0.39,-86.690401,36.0708143,388.0
16875,16875,24308,1615299345.8,90.37958354206005,-0.5152066419308622,-86.6904755,36.0709142,388.0
16880,16880,24313,1615299346.3,89.97742108829016,-0.5739965130850117,-86.6905483,36.0710145,388.0
16885,16885,24318,1615299346.8,89.3441148632315,-0.9354319739355128,-86.69062,36.071115,388.0577883533921
16890,16890,24323,1615299347.3,88.7519960380058,-0.4857984760732305,-86.69069,36.0712158,388.1232589018152
16895,16895,24328,1615299347.8,88.2266285073368,-0.59,-86.6907587,36.07131629999999,388.1887294502384
16900,16900,24333,1615299348.3,87.68540745095159,-0.5629878701067939,-86.690826,36.0714168,388.2541999986616
16905,16905,24338,1615299348.8,87.20304711204281,0.0,-86.69089179999999,36.0715172,388.3196705470848
16910,16910,24343,1615299349.3,86.70576727797354,-0.6748119810256936,-86.6909555,36.0716175,388.3851410955079
16915,16915,24348,1615299349.8,86.47868459729571,0.0,-86.6910172,36.07171820000001,388.45061164393104
16920,16920,24353,1615299350.3,86.50773092926491,0.1238845535070362,-86.6910767,36.0718188,388.5160821923542
16925,16925,24358,1615299350.8,86.29,-0.19,-86.691135,36.0719193,388.5815527407773
16930,16930,24363,1615299351.3,85.93224909173479,-0.39,-86.6911928,36.07201920000001,388.6470232892005
16935,16935,24368,1615299351.8,85.53605820675787,-0.39,-86.6912507,36.072118200000006,388.7124938376237
16940,16940,24373,1615299352.3,85.11,-0.19,-86.69130899999999,36.072217,388.7779643860468
16945,16945,24378,1615299352.8,84.68818515244419,-0.39,-86.6913675,36.0723157,388.84343493447
16950,16950,24383,1615299353.3,84.30121948157911,-0.3519393917077841,-86.6914257,36.0724142,388.9089054828932
16955,16955,24388,1615299353.8,84.0097598895876,-0.39,-86.6914838,36.0725123,388.9743760313163
16960,16960,24393,1615299354.3,83.80839564462384,-0.19,-86.691542,36.0726097,389.03984657973945
16965,16965,24398,1615299354.8,83.65929029346204,0.0,-86.6916003,36.0727065,389.1053171281626
16970,16970,24403,1615299355.3,83.49754347660996,-0.1097243672743193,-86.6916588,36.0728027,389.17078767658575
16975,16975,24408,1615299355.8,83.52442319915254,0.0504586954655167,-86.69171700000001,36.0728985,389.2362582250089
16980,16980,24413,1615299356.3,83.628207454477,0.0067361322802641,-86.691775,36.0729938,389.3017287734321
16985,16985,24418,1615299356.8,83.67840578783422,0.0,-86.6918333,36.073089,389.3671993218552
16990,16990,24423,1615299357.3,83.84186069517514,0.0,-86.6918915,36.0731838,389.4326698702784
16995,16995,24428,1615299357.8,84.05633653472493,0.0,-86.6919503,36.0732783,389.4981404187016
17000,17000,24433,1615299358.3,84.35584820064624,0.2444954332400837,-86.6920085,36.073373,389.5636109671247
17005,17005,24438,1615299358.8,84.58428280170996,0.19,-86.6920672,36.0734678,389.6290815155479
17010,17010,24443,1615299359.3,84.97832856403129,0.3719261076770632,-86.69212519999999,36.073563,389.694552063971
17015,17015,24448,1615299359.8,85.27035069276737,0.3418440330554653,-86.6921837,36.0736582,389.76002261239415
17020,17020,24453,1615299360.3,85.62,0.4840807985319468,-86.6922422,36.0737535,389.8254931608173
17025,17025,24458,1615299360.8,85.90783025273481,0.3578340138638306,-86.6923008,36.0738493,389.89096370924045
17030,17030,24463,1615299361.3,86.23986328617453,0.3592692573005289,-86.6923595,36.0739457,389.9564342576636
